,Unnamed: 0,nama,deskripsi,latitude,longitude,accuracy,kode_kat,iddesa,no,kode,jenis
4002,101438,20006,yayasan akupuntur,-6.91644687,107.59073828,3.2160000801086426,30020006,3273180005,26,2,Poliklinik/balai pengobatan
4003,101439,Klinik dokter 24 jam,dekat dgn asuransi Bumi Putera,-6.58401965,106.79694854,3.2160000801086426,30020006,3271040006,26,2,Poliklinik/balai pengobatan
4004,101440,Klinik Cisanca,Klinik di lingkungan RT 001 RW 001,-7.21216118,107.85477064,4.550999641418457,30020006,3205182002,26,2,Poliklinik/balai pengobatan
4005,101441,poliklinik Anggraeni,poliklinik Anggraeni,-6.54236996,106.81503494,3.0,30020006,3271030008,26,2,Poliklinik/balai pengobatan
4006,102762,Poskesdes,RT 04 RW 02 Kp.  Tegalloa,-7.27823786,106.63766484,3.2160000801086426,30020006,3202040004,26,2,Poliklinik/balai pengobatan
4007,102763,Klinik dokter 24 Jam,20006,-6.52289982,106.76133054,3.0,30020006,3201230008,26,2,Poliklinik/balai pengobatan
4008,102764,Klinik Heri,Depan TB Mulia Bpk. Tomas,-6.389511088425041,108.09896070510148,1.399999976158142,30020006,3212190003,26,2,Poliklinik/balai pengobatan
4009,102765,02,klinik,-6.45100485,106.85347649,3.0,30020006,3201210013,26,2,Poliklinik/balai pengobatan
4010,102766,apotik,rumah bersalin,-6.94675095,107.60228716666668,4.497105598449707,30020006,3273040005,26,2,Poliklinik/balai pengobatan
4011,102767,01,klinik pabuaran medika,-6.45008818,106.85328038,3.0,30020006,3201210013,26,2,Poliklinik/balai pengobatan
4012,102768,"Klinik "" Tasbih """,Kelinik tasbih,-6.63689836,107.40571849,3.2160000801086426,30020006,3214050002,26,2,Poliklinik/balai pengobatan
4013,102769,KLINIK AKUPUNTUR SILATURAHMI,RT 03 RW 04,-6.931774051036572,107.60746367275716,7.0,30020006,3273060006,26,2,Poliklinik/balai pengobatan
4014,102770,Klinik Kesehatan Weng Zong,jln merdeka no 53,-6.59275741,106.78717551,3.2160000801086426,30020006,3271040010,26,2,Poliklinik/balai pengobatan
4015,102771,Klinik Tera medika,jl merdeka rt 04 rw 03,-6.59406087,106.787069,3.2160000801086426,30020006,3271040010,26,2,Poliklinik/balai pengobatan
4016,102772,Klinik  Afiati,Rt 01/05,-6.930115000000002,107.59738333333334,5.300000190734863,30020006,3273050004,26,2,Poliklinik/balai pengobatan
4017,102773,klinik khabayra,klinik khabayra jl bratayudha,-7.2282366666666675,107.91131833333333,1.8999999761581416,30020006,3205190005,26,2,Poliklinik/balai pengobatan
4018,104027,praktek dokter gigi,RT 01 RW 07,-6.9469233333333325,107.63151833333336,0.8000000119209291,30020006,3273070001,26,2,Poliklinik/balai pengobatan
4019,104028,Klinik Pratama Lerita,Kelinik,-7.11501875459026,106.74564443528652,3.2160000801086426,30020006,3202130013,26,2,Poliklinik/balai pengobatan
4020,104029,Pearl Clinic,RT 01 RW 07,-6.9470550000000015,107.63223833333336,1.100000023841858,30020006,3273070001,26,2,Poliklinik/balai pengobatan
4021,104030,MD Clinic,RT 01 RW 07,-6.946643333333332,107.63189666666668,1.100000023841858,30020006,3273070001,26,2,Poliklinik/balai pengobatan
4022,104031,Klinik Syifa Mitra,Klinik Syifa Mitra Karang Anyar,-6.157213333333334,107.305365,1.399999976158142,30020006,3215140005,26,2,Poliklinik/balai pengobatan
4023,104032,Klinik Wanawali Health Medical (WHM),Klinik WHM RT 006,-6.56991959,107.529392,3.2160000801086426,30020006,3214111001,26,2,Poliklinik/balai pengobatan
4024,104033,Rizki Medical,"klinik sunat laser dll, berbatasan dengan jln angsana 3",-6.256189050579275,107.01828926006208,8.0,30020006,3275040005,26,2,Poliklinik/balai pengobatan
4025,104034,POSYANDU SEJAHTERA 1,POSYANDU,-6.675387751311064,106.94710272364318,3.0,30020006,3201110005,26,2,Poliklinik/balai pengobatan
4026,104035,Balai Pengobatan Rosti.AMKep,Balai Pengobatan Blok K8 No.20,-7.044298811747023,107.54256024956705,14.0,30020006,3204161005,26,2,Poliklinik/balai pengobatan
4027,104036,klinik mora medika,klinik mora medika batas antara RT004 dengan RT016,-6.24938491,107.07242816,3.2160000801086426,30020006,3216081008,26,2,Poliklinik/balai pengobatan
4028,104037,klinik Assalam,klinik assalam milik bp. mantri sahal,-6.27411611,107.21582748,3.0,30020006,3216041006,26,2,Poliklinik/balai pengobatan
4029,104038,klinik emma medika,letakny di jln mercedes benz rt 01 rw 04,-6.434891666666666,106.92535833333336,2.0999999046325684,30020006,3201190005,26,2,Poliklinik/balai pengobatan
4030,104039,Klinik,rt 01 rw 09,-6.29752067,106.95076465,3.0,30020006,3275020005,26,2,Poliklinik/balai pengobatan
4031,104040,Klinik Utama Cermat,Klinik Kesehatan,-6.9249616666666665,107.59905166666668,1.2999999523162842,30020006,3273050005,26,2,Poliklinik/balai pengobatan
4032,105384,KLINIK KELUARGA dr NOERMAN,DUSUN SUKAMANDI RT 029 RW 07,-6.34002754,107.65768889,4.550999641418457,30020006,3213180008,26,2,Poliklinik/balai pengobatan
4033,105385,bidan anti,balai pengobatan,-6.34773279,106.56612959,4.550999641418457,30020006,3201300010,26,2,Poliklinik/balai pengobatan
4034,105386,RENATA MEDICAL,RT 03 RW 07,-6.58106483,106.81043933,4.2880001068115225,30020006,3271030001,26,2,Poliklinik/balai pengobatan
4035,105387,Insfrastruktur,Kp. Krajan Rt. 033 Rw. 010,-6.41929837,107.63594766,3.2160000801086426,30020006,3213100008,26,2,Poliklinik/balai pengobatan
4036,105388,klinik dr Ratnawati,klinik dr. Ratnawati sukra,-6.30488389,107.93645932,3.2160000801086426,30020006,3212220002,26,2,Poliklinik/balai pengobatan
4037,105389,Marwah skin clinic,klinik kecantikan,-6.55912123,107.77113529,4.550999641418457,30020006,3213070004,26,2,Poliklinik/balai pengobatan
4038,105390,klinik pelita sehat,pinggir jln ks tubun,-6.54783669,106.82351826,3.2160000801086426,30020006,3271030006,26,2,Poliklinik/balai pengobatan
4039,105391,mitra abadi,klinik,-6.560146416765756,107.77398526668549,3.0,30020006,3213070004,26,2,Poliklinik/balai pengobatan
4040,106736,Klinik Pratama Gempol,Klinik Pratama Gempol depan PT. Kahatex,-6.932381666666667,107.56331166666664,1.7999999523162842,30020006,3273010002,26,2,Poliklinik/balai pengobatan
4041,106737,klinik as-syifa,rt002 rw012,-6.81263795,107.55953983,3.2160000801086426,30020006,3217130002,26,2,Poliklinik/balai pengobatan
4042,106738,IGD KLINIK dr NOERMAB,DUSUN SUKAMANDI RT 030 RW 08,-6.34007488,107.65770513,4.550999641418457,30020006,3213180008,26,2,Poliklinik/balai pengobatan
4043,106739,klinik pratama olympic,rt 05 rw 01,-6.56181981,106.81364613,3.2160000801086426,30020006,3271030006,26,2,Poliklinik/balai pengobatan
4044,106740,klinik umum Dian Wollo,klinik umum Dian Wollo rt 002/036,-6.22888464,107.07157866,3.0,30020006,3216081010,26,2,Poliklinik/balai pengobatan
4045,106741,Klinik GIZAR,jalan mega raya RT 08 Rw 10,-6.38620687,107.11129513,4.550999641418457,30020006,3216021007,26,2,Poliklinik/balai pengobatan
4046,106742,Klinik Umum,Rahma Medika,-6.25982495,107.10092888,3.2160000801086426,30020006,3216071009,26,2,Poliklinik/balai pengobatan
4047,106743,Klinik,Gitada Medika,-6.25951537,107.10114695,3.2160000801086426,30020006,3216071009,26,2,Poliklinik/balai pengobatan
4048,106744,KLINIK BISMA,"kp pakemitan 2 rt 002 rw 019,klinik",-7.618818333333333,108.25816833333334,1.5,30020006,3206050004,26,2,Poliklinik/balai pengobatan
4049,106745,Klinik,Klinik dr. Posma,-6.23464422,107.06284769,3.0,30020006,3216081009,26,2,Poliklinik/balai pengobatan
4050,106746,klinik indah medika,klinik,-6.392428333333332,106.81852166666668,1.8999999761581416,30020006,3276020011,26,2,Poliklinik/balai pengobatan
4051,106747,BALAI PENGOBATAN,"BALAI PENGOBATAN "" SAHIDIN """,-6.086790000000001,107.41496666666666,2.0999999046325684,30020006,3215161010,26,2,Poliklinik/balai pengobatan
4052,106748,alternatif pengobatan,bp . jaki,-6.55585799,106.8159277,3.2160000801086426,30020006,3271030007,26,2,Poliklinik/balai pengobatan
4053,106749,Klinik palsigunung 2,terletak di samping WArteg tanjakan,-6.356601666666667,106.85205166666668,1.2000000476837158,30020006,3276040012,26,2,Poliklinik/balai pengobatan
4054,106750,PRAKTEK MANTRI,LEMBAGA KESEHATAN,-7.45694906,107.64357634,3.2160000801086426,30020006,3205050008,26,2,Poliklinik/balai pengobatan
4055,106751,Klinik Utama Ligar Medika,"Poliklinik (20006), Rumah Bersalin (20008)",-6.882016666666668,107.63655,2.200000047683716,30020006,3204310001,26,2,Poliklinik/balai pengobatan
4056,108089,klinik MBR,20006,-6.620563333333332,106.83221666666668,1.7999999523162842,30020006,3271020004,26,2,Poliklinik/balai pengobatan
4057,108090,Klinik Medista,Rt.02 Rw.05,-6.56991185,106.80858671,3.2160000801086426,30020006,3271030001,26,2,Poliklinik/balai pengobatan
4058,108091,klinik ratnasari,klinik ratnasari di sampinb rumah bapa ajid,-7.48989698,107.34527833,3.2160000801086426,30020006,3203030005,26,2,Poliklinik/balai pengobatan
4059,108092,Klinik Bojongsero,jl bojongsero rt 001 rw 003,-7.04491339,107.53753069,3.2160000801086426,30020006,3204161004,26,2,Poliklinik/balai pengobatan
4060,108093,klinik desa Karangsari,Rt 003/001,-6.268060000000001,107.20576833333334,8.0,30020006,3216041008,26,2,Poliklinik/balai pengobatan
4061,108094,klinik,"klinik pratama,klinik pengemudi jl diponegoro",-6.6976094,108.55695651,10.0,30020006,3274050004,26,2,Poliklinik/balai pengobatan
4062,108095,Prodia,laboratorium klinik Prodia,-6.382339999999999,106.829955,2.700000047683716,30020006,3276050003,26,2,Poliklinik/balai pengobatan
4063,108096,dokter 24 jam,jl. raya puncak,-6.6533852,106.86704171,5.360000133514403,30020006,3201120008,26,2,Poliklinik/balai pengobatan
4064,108097,KLINIK ALTHA MEDIKA,SAMPING MASJID AL BAROKAH,-6.8668716666666665,106.76873666666668,1.2999999523162842,30020006,3202260003,26,2,Poliklinik/balai pengobatan
4065,108098,Klinik Harapan sehat,Klinik Harapan sehat Rt 001 rw 001,-6.88458838,107.12578777,3.2160000801086426,30020006,3203140001,26,2,Poliklinik/balai pengobatan
4066,108099,Kimia Farma,Klinik/ Balai Pengobatan,-6.55915457,107.77112461,4.550999641418457,30020006,3213070004,26,2,Poliklinik/balai pengobatan
4067,108100,BALAI PENGOBATAN,HAJI SAEFULLAH,-6.41456321,107.79007655,3.2160000801086426,30020006,3213170002,26,2,Poliklinik/balai pengobatan
4068,108101,Poliklinik,Rt 001 Rw 007,-7.20591045862154,107.40365434437987,3.0,30020006,3204020001,26,2,Poliklinik/balai pengobatan
4069,108102,klinik pratama,klinik pratama,-6.868063333333334,107.58120166666669,1.2999999523162842,30020006,3273250001,26,2,Poliklinik/balai pengobatan
4070,109442,Balai pengebotan umum (20006),Rt.011/003 kp. nangewer,-6.81542743,106.72518968,3.2160000801086426,30020006,3202250004,26,2,Poliklinik/balai pengobatan
4071,109443,klinik Resimen 2 pelopor,asrama brimob RT 06 RW 09,-6.55293931,106.82059375,3.2160000801086426,30020006,3271030006,26,2,Poliklinik/balai pengobatan
4072,109444,apotik santika farma,kp pintu air rt.003/018,-6.98697191,106.55881871,3.0,30020006,3202110007,26,2,Poliklinik/balai pengobatan
4073,109445,klinik as'syifa,rt 02 rw 10,-6.89399656,107.55911497,4.0,30020006,3273190006,26,2,Poliklinik/balai pengobatan
4074,109446,20006,klinik marsa,-6.86261804,107.56378263,3.2160000801086426,30020006,3217110005,26,2,Poliklinik/balai pengobatan
4075,109447,klinik dr.Danengsih,klinik dr. Danengsih Sukra,-6.30396392,107.93643726,3.2160000801086426,30020006,3212220002,26,2,Poliklinik/balai pengobatan
4076,109448,klinik sumarno,balai kesehattan,-6.39015991,106.96887757,3.0,30020006,3201180019,26,2,Poliklinik/balai pengobatan
4077,109449,Klinik yanmedika,infrastruktur,-6.368317289688656,106.9854536797317,4.0,30020006,3201180020,26,2,Poliklinik/balai pengobatan
4078,109450,KLINIK ZIA SKINCARE,Depan Ayang Salon,-7.154065000000001,108.14737833333332,1.8999999761581416,30020006,3206260009,26,2,Poliklinik/balai pengobatan
4079,109451,klinik asri husada,samping matrial,-6.895888333333333,107.61996833333332,1.600000023841858,30020006,3273230004,26,2,Poliklinik/balai pengobatan
4080,109452,KLINIK MARWAH,Sebrang Bank Mandiri,-7.152901666666666,108.148015,1.600000023841858,30020006,3206260009,26,2,Poliklinik/balai pengobatan
4081,110767,KLINIK NABILA,Samping Percetakan Multi Grafika,-7.15846673,108.14980937,4.550999641418457,30020006,3206260009,26,2,Poliklinik/balai pengobatan
4082,110768,KLINIK BIDAN TUTI ALAWIYAH,rt 02 rw 16,-6.448186666666667,106.91537833333332,1.2000000476837158,30020006,3201190003,26,2,Poliklinik/balai pengobatan
4083,110769,Infrastruktur,Klinik Umum Toto Medika Blok D RT 001/010,-6.212238333333333,107.15515833333332,1.2000000476837158,30020006,3216120004,26,2,Poliklinik/balai pengobatan
4084,110770,Klinik,Rt 02 Rw 04,-6.576213509892764,106.80289737554828,4.0,30020006,3271030001,26,2,Poliklinik/balai pengobatan
4085,110771,klinik Puja Ananda,klinik puja ananda RT 30 RW 07,-6.50866408,107.46042226,3.2160000801086426,30020006,3214112001,26,2,Poliklinik/balai pengobatan
4086,110772,Klinik Ruswada Medika,Pas Belokan Ke Jl Pesantren Condong,-7.345156666666666,108.25802,2.5999999046325684,30020006,3278030009,26,2,Poliklinik/balai pengobatan
4087,110773,BALAI PENGOBATAN,Rt 002 Rw 011,-6.85727639,107.68551041,3.0,30020006,3204310006,26,2,Poliklinik/balai pengobatan
4088,110774,KLINIK AVIONIC,KLINIK AVIONIC  depan BARA FAMILY MOTORCYCLE WASH,-7.351922123395973,108.11002515256406,3.2160000801086426,30020006,3206190010,26,2,Poliklinik/balai pengobatan
4089,110775,KLINIK TUGU MEDICAL CENTER,Sebelah Gg.Impres,-6.36523865,106.84313024,3.2160000801086426,30020006,3276040012,26,2,Poliklinik/balai pengobatan
4090,110776,Klinik naurah medika,depan gereja pantekosta,-6.407702411524952,107.458163453266,3.0,30020006,3215050008,26,2,Poliklinik/balai pengobatan
4091,110777,Balai Pengobatan Sabrina,Balai Pengobatan Sabrina Khusus khitan  Bp H Odih,-6.73791264,107.36607815,3.2160000801086426,30020006,3217150007,26,2,Poliklinik/balai pengobatan
4092,110778,klinik perdana husada,RT 002 RW 004,-6.272778333333334,107.27240333333332,1.7999999523162842,30020006,3215113005,26,2,Poliklinik/balai pengobatan
4093,110779,refleksi keluarga,jl masjid rt 05 rw13,-6.296546666666668,106.92685833333334,0.8999999761581421,30020006,3275012004,26,2,Poliklinik/balai pengobatan
4094,110780,jasmine spa,jasmine spa,-6.296318333333333,106.92704,1.2000000476837158,30020006,3275012004,26,2,Poliklinik/balai pengobatan
4095,110781,klinik H. Endang,rt 001/002,-6.7947650747248725,106.7669480563089,4.0,30020006,3202240004,26,2,Poliklinik/balai pengobatan
4096,112086,Balai pengobatan Labana,batas rw 09 rw 011,-6.95475535,107.77318321,3.0,30020006,3211010003,26,2,Poliklinik/balai pengobatan
4097,112087,batas 4,rt 009 rw 028,-6.2564698998663575,107.08589309243656,4.0,30020006,3216070013,26,2,Poliklinik/balai pengobatan
4098,112088,Klinik yayasan ampera,Balai pengobatan yayasan ampera,-6.9028233399461145,107.570830732584,2.400000095367432,30020006,3273180001,26,2,Poliklinik/balai pengobatan
4099,112089,BALAI PENGOBATAN YAPERNI JUNGJANG,RUMAH MANTRI TORI,-6.647848522197507,108.41029811650516,4.0,30020006,3209200010,26,2,Poliklinik/balai pengobatan
4100,112090,Klinik Utama Mutiara cikutra,Rt 001 rw 014,-6.900347607016053,107.64335634186097,8.0,30020006,3273210003,26,2,Poliklinik/balai pengobatan
4101,112091,Rt 004 Rw 011,klinik As shidiq,-6.861711666666667,107.10642,1.2000000476837158,30020006,3203130018,26,2,Poliklinik/balai pengobatan
4102,112092,infrastruktur 10,poliklinik sukajadi,-6.894106666666667,107.59715666666668,1.2999999523162842,30020006,3273240005,26,2,Poliklinik/balai pengobatan
4103,112093,Klinik Angkasa,Klinim Angkasa Lanud Suryadarma,-6.515794725765822,107.6633820310235,3.2160000801086426,30020006,3213080006,26,2,Poliklinik/balai pengobatan
4104,112094,KLINIK HAYATUL BARKAH,KLINIK,-7.12018307,107.99183894,3.2160000801086426,30020006,3205220013,26,2,Poliklinik/balai pengobatan
4105,112095,apotek resik,apotek resik rt 006 rw 02,-7.326525532033393,108.2195984199643,9.648000717163086,30020006,3278050004,26,2,Poliklinik/balai pengobatan
4106,112096,KLINIK HAIQAL,KLINIK HAIQAL,-6.7113048,106.87884693,3.2160000801086426,30020006,3201100001,26,2,Poliklinik/balai pengobatan
4107,112097,Poliklinik,rt 01 rw 10,-6.552391787990928,106.80728361010551,2.0,30020006,3271030007,26,2,Poliklinik/balai pengobatan
4108,113413,KLINIK DRG.  RIKA U. D. R,JL.  PANSOR JEMBATANDUA DEKAT GOR FUTSAL,-6.985698333333333,106.549845,5.400000095367432,30020006,3202110006,26,2,Poliklinik/balai pengobatan
4109,113414,klinik vita medika 2,klinik vita medika 2 rt 03 RW 03,-7.3277738,108.21826029,3.2160000801086426,30020006,3278050004,26,2,Poliklinik/balai pengobatan
4110,113415,dental clinic (20006),rt 03 rw 5,-6.907312077805321,107.6099956780672,4.550999641418457,30020006,3273170004,26,2,Poliklinik/balai pengobatan
4111,113416,posyandu mawar 2,infrastruktur,-6.21520496,107.19045818,4.0,30020006,3216062006,26,2,Poliklinik/balai pengobatan
4112,113417,Klinik Putra Mandiri,Klinik,-6.434620495606402,107.46949084103106,1.399999976158142,30020006,3214112007,26,2,Poliklinik/balai pengobatan
4113,113418,Klinik dan Apotek,Klinik dan Apotek Kurnia,-6.31851826,107.29318387,3.2160000801086426,30020006,3215031006,26,2,Poliklinik/balai pengobatan
4114,113419,Klinik Nusantara Medika,Klinik,-6.55580009,106.78300597,3.0,30020006,3271060008,26,2,Poliklinik/balai pengobatan
4115,113420,perisai husada klinik utama,rt 002 rw 001,-6.90713897249595,107.61564229819712,6.0,30020006,3273200002,26,2,Poliklinik/balai pengobatan
4116,113421,klinik pratama mitra medika,samping gor dadali,-6.90857364,107.57385811,3.2160000801086426,30020006,3273180003,26,2,Poliklinik/balai pengobatan
4117,113422,0007,Balai pengobatan umum rifqi medika,-6.166898333333334,107.274675,2.200000047683716,30020006,3216130005,26,2,Poliklinik/balai pengobatan
4118,114762,Klinik Ana medika,Lembaga kesehatan,-6.470396490767598,106.8883347697556,3.0,30020006,3201190002,26,2,Poliklinik/balai pengobatan
4119,114763,Klinik Rumah Kesembuhan,Klinik Jln Kamboja No.18 Rt 001/007,-6.39836558,106.82465624,3.2160000801086426,30020006,3276020011,26,2,Poliklinik/balai pengobatan
4120,114764,klinik,klinik sa'adah bina medika jl diponegoro,-6.69794613,108.55579115,9.0,30020006,3274050004,26,2,Poliklinik/balai pengobatan
4121,114765,Hadi medika center,klinik umum di Rt 001/06,-6.17220022,106.99879253,4.550999641418457,30020006,3216100002,26,2,Poliklinik/balai pengobatan
4122,114766,klinik gapura husada,rt.007 rw.006,-6.93176175,107.61021051,3.2160000801086426,30020006,3273060006,26,2,Poliklinik/balai pengobatan
4123,114767,Klinik,Klinik pratama,-6.92299731,107.6539473,3.0,30020006,3273150004,26,2,Poliklinik/balai pengobatan
4124,114768,apotek/klinik pratama amanah,jalan kolmas,-6.87102605,107.54185685,3.0,30020006,3277020006,26,2,Poliklinik/balai pengobatan
4125,114769,Klinik umum Permata Medika,Kelinik,-6.257953676395117,107.08182605914772,4.0,30020006,3216070013,26,2,Poliklinik/balai pengobatan
4126,114770,KLINIK,KLINIK NUGRAHA,-7.1603933333333325,108.0075,6.699999809265138,30020006,3205220001,26,2,Poliklinik/balai pengobatan
4127,114771,klinik bidan susilawati,rt 01 rw 05,-6.31459175,107.20739913,3.2160000801086426,30020006,3216041002,26,2,Poliklinik/balai pengobatan
4128,114772,klinik bidan andini siswo,rt 01 rw 05,-6.3146163,107.20407366,3.2160000801086426,30020006,3216041002,26,2,Poliklinik/balai pengobatan
