,Unnamed: 0,nama,deskripsi,latitude,longitude,accuracy,kode_kat,iddesa,no,kode,jenis
7185,113441,Dokter Sahid Fahmi,RT.003  RW.017,-6.738792674243389,108.5636205598712,4.0,30020007,3274010005,27,2,Tempat praktek dokter
7186,113442,dr. rina aulina,samping rumah blok Q6 No 05 rt 06 rw 01,-6.56793978,106.78352157,3.2160000801086426,30020007,3271060001,27,2,Tempat praktek dokter
7187,114775,klinik cibening 24 jam,klinik,-6.24866308,106.9466758,3.0,30020007,3275060001,27,2,Tempat praktek dokter
7188,114776,Dokter,Dokter Sudiro Halim praktek di Apotik Pertatean,-6.722591570578516,108.56413244269788,3.0,30020007,3274030003,27,2,Tempat praktek dokter
7189,114777,dr. Erni Mustikawati,Praktek dokter,-7.491223365068437,108.61741947010158,3.0,30020007,3207100012,27,2,Tempat praktek dokter
7190,114778,infastruktur,dokter praktek ARAVI SYAWANI,-6.5561914,106.94794170000002,3.0,30020007,3201150008,27,2,Tempat praktek dokter
7191,114779,DOKTER RAHUP,DOKTER RAHUP,-6.54166665,108.35138437,9.648000717163086,30020007,3212080007,27,2,Tempat praktek dokter
7192,114780,Praktek dr.Mei,Praktek dr.Mei samping Cakrabuana Computer,-6.49698996,108.15007439,3.2160000801086426,30020007,3212041003,27,2,Tempat praktek dokter
7193,114781,Praktek dokter,Praktek dokter jenny,-6.616075,106.77488166666666,1.600000023841858,30020007,3201070011,27,2,Tempat praktek dokter
7194,114782,PRAKTEK DOKTER,Praktek Dokter Umum dr. Adi Iswadi,-6.31782601,107.98607006,4.550999641418457,30020007,3212221002,27,2,Tempat praktek dokter
7195,114783,Dt.Fatmawaty spa,terletak di depan jl.gamprit raya,-6.27706516,106.91555698,3.0,30020007,3275010009,27,2,Tempat praktek dokter
7196,114784,dr.h atang,dekat dengan rumah pak ferry,-7.22291383,107.90049093,3.2160000801086426,30020007,3205190006,27,2,Tempat praktek dokter
7197,114785,dr. ikin tjandra,praktek dokter rt 03/06,-6.92435817,107.58578514,3.0,30020007,3273030004,27,2,Tempat praktek dokter
7198,114786,dr Martha Gani,praktek dokter,-6.92462053,107.58576618,3.0,30020007,3273030004,27,2,Tempat praktek dokter
7199,114787,dr. Dendi S. Soewondo,spesialis penyakit kulit,-6.92468933,107.58579068,3.0,30020007,3273030004,27,2,Tempat praktek dokter
7200,114788,KLINIK,KLINIK AL GHAZALI,-7.1603400000000015,108.00770333333334,3.5999999046325684,30020007,3205220001,27,2,Tempat praktek dokter
7201,114789,Tempat praktek dokter,Pelayanan kesehatan,-7.07766432,107.17253299,3.2160000801086426,30020007,3203111002,27,2,Tempat praktek dokter
7202,114790,20007,praktek dokter teguh,-7.06523891,108.75474324,3.2160000801086426,30020007,3208070005,27,2,Tempat praktek dokter
7203,116121,dokter umum,Dr. Fandah Umi,-6.598304542712867,106.76634388044478,6.0,30020007,3201070018,27,2,Tempat praktek dokter
7204,116122,Dokter Praktek Hj.Tati Adiwati A,Dokter Praktek Hj.Tati Adiwati A,-6.88225239,107.56786191,3.2160000801086426,30020007,3277030001,27,2,Tempat praktek dokter
7205,116123,Klinik Hewan,Drh. Alexander Saba,-6.88266667,107.56837372,3.2160000801086426,30020007,3277030001,27,2,Tempat praktek dokter
7206,116124,Dokter Marzuki,praktek Dokter umum,-6.3358566,106.95308082,3.2160000801086426,30020007,3275020001,27,2,Tempat praktek dokter
7207,116125,Praktek Umum dr. Dasep Nugraha,Praktek berada disamping rumah bapak ujang,-7.460047588683665,107.98484930768608,4.0,30020007,3206100003,27,2,Tempat praktek dokter
7208,116126,praktek dokter gigi,dokter gigi.Ina Gandi samping toko SMI jaya,-6.923071250898204,106.93452090024948,3.0,30020007,3272050002,27,2,Tempat praktek dokter
7209,116127,Kelinik Alam Sehat,Samping Rumah Bpk Mimbar Ginting,-6.74360795,107.74897554,3.0,30020007,3213030004,27,2,Tempat praktek dokter
7210,116128,Dokter Gigi Raskita Rosiana Napitu,Praktek Dokter,-6.368282530456781,106.9164776802063,4.0,30020007,3275011002,27,2,Tempat praktek dokter
7211,116129,dr.Raynilda,Rt 035/15 perumnas Blok V Kel.Sukamelang,-6.55292433,107.76877776,13.652999877929688,30020007,3213070007,27,2,Tempat praktek dokter
7212,116130,Klinik Nurul Inayah,Rt 035/15 Perumnas Blok V Kel.Sukamelang,-6.55339663,107.76877107,4.550999641418457,30020007,3213070007,27,2,Tempat praktek dokter
7213,116131,TEMPAT PRKTEK DR NOVEL AZIS,TEMPAT PRAKTEK,-6.420528333333333,107.78794,1.0,30020007,3213170001,27,2,Tempat praktek dokter
7214,116132,Praktek Dokter,Jl. Karya Bhakti Rt.02/16,-6.852541124351301,107.5392932299904,2.0,30020007,3277030004,27,2,Tempat praktek dokter
7215,116133,PRAKTEK DOKTER,PRAKTEK DOKTER YULIS,-6.422117695836137,108.00167698413134,3.2160000801086426,30020007,3212200001,27,2,Tempat praktek dokter
7216,116134,TEMPAT PRAKTEK DOKTER,RT 21 RW 03,-7.377220504673558,108.04592169821262,3.2160000801086426,30020007,3206110019,27,2,Tempat praktek dokter
7217,116135,klinik dokter gigi drg. nurtiana,dokter gigi,-6.98262412,107.83729745,3.0,30020007,3204100008,27,2,Tempat praktek dokter
7218,116136,Dokter Gigi Suhendro Rusli,Seberang Kelenteng,-6.925317858784784,106.92571688443424,4.2880001068115225,30020007,3272030003,27,2,Tempat praktek dokter
7219,116137,Klinikk Pak Mantri Oman,Kampung Sukasari,-7.054866666666667,108.75196499999998,1.8999999761581416,30020007,3208070011,27,2,Tempat praktek dokter
7220,116138,dokter rini,rt 003 rw 001,-6.905262423604575,107.61432365464528,8.0,30020007,3273200002,27,2,Tempat praktek dokter
7221,116139,Dokter gigi ny. Maria Atmadja,Terletak disamping toko elektonik,-6.92584639253747,106.9269473478198,8.0,30020007,3272030003,27,2,Tempat praktek dokter
7222,116140,Dokter gigi Willy Budianto,Terletak disamping toko Dwi Jaya electric,-6.925565151414068,106.92672807723284,7.0,30020007,3272030003,27,2,Tempat praktek dokter
7223,117440,praktek dokter,Dr.siti rahma dini arini,-6.399266900902985,106.92649271339178,1.2000000476837158,30020007,3201190007,27,2,Tempat praktek dokter
7224,117441,infrastruktur,praktek umum dr aggy,-7.414635987952352,108.522291155532,4.0,30020007,3207120011,27,2,Tempat praktek dokter
7225,117442,praktek umum dr.matheus,lembaga kesehatan,-6.563295200000001,106.56544472,3.0,30020007,3201021008,27,2,Tempat praktek dokter
7226,117443,praktek dokter umum,rt 05/01,-6.34085587,106.93000899,3.2160000801086426,30020007,3275011004,27,2,Tempat praktek dokter
7227,117444,Dokter Umum dr. Bobby Bratakusumah,Praktek Dokter Umum,-7.63910694,108.75291547,3.2160000801086426,30020007,3218080005,27,2,Tempat praktek dokter
7228,117445,Praktek bapak dr. Dudin,Tempat Praktek dokter Umum jln. simpang tiga,-6.99776246,108.41207254,13.652999877929688,30020007,3208010014,27,2,Tempat praktek dokter
7229,117446,PRAKTEK DOKTER,DR HAMRA HAMID,-6.48791387,106.88048464,4.550999641418457,30020007,3201200008,27,2,Tempat praktek dokter
7230,117447,praktek dokter gigi,H. Dadan Hamdan Sasmita MM.drg,-6.869664742248247,107.58922800421716,3.2160000801086426,30020007,3273250003,27,2,Tempat praktek dokter
7231,117448,klinik azra,klinik azra,-7.358021666666668,108.2362,1.100000023841858,30020007,3278030006,27,2,Tempat praktek dokter
7232,117449,prakter dokter umum Dr Dio dan Dr Irma,dr.dio & dr.irma rt.06 rw.15,-6.8874843,107.5573,3.2160000801086426,30020007,3277030002,27,2,Tempat praktek dokter
7233,117450,praktek bidan,praktek bidan,-6.80915961,107.90207019,3.0,30020007,3211170006,27,2,Tempat praktek dokter
7234,117451,praktek dokter agung,kp.nagrak rt02 rw01,-6.871326666666667,106.800395,1.600000023841858,30020007,3202220003,27,2,Tempat praktek dokter
7235,117452,PRAKTIK DOKTER,PRAKTIK TERAPIS GIGI DAN MULUT H. NURJAMAN,-6.539416666666668,108.35197166666669,1.0,30020007,3212080007,27,2,Tempat praktek dokter
7236,118779,PRAKTEK DOKTER,PRAKTEK DOKTER WIDIYANA,-6.536033441674508,108.35293270647526,0.8999999761581421,30020007,3212080007,27,2,Tempat praktek dokter
7237,118780,Praktek Dokter dr. Ludy Mulia D.,di jalan bangbayang tonggoh,-6.78024833,106.77485247,3.0,30020007,3202230005,27,2,Tempat praktek dokter
7238,118781,klinik dokter yayat,klinik dokter yayat depan jl raya cibungbulang,-6.577455452179282,106.6557743357742,4.0,30020007,3201040007,27,2,Tempat praktek dokter
7239,118782,Dokter Gigi Ny. Bertha Triana,Praktek Dokter Gigi,-6.937216666666666,107.574695,1.100000023841858,30020007,3273020004,27,2,Tempat praktek dokter
7240,118783,klinik pratama dhinar,klinik pratama dhinar berada di jalan panyingkiran,-7.347553124463189,108.11046067625284,1.2000000476837158,30020007,3206190011,27,2,Tempat praktek dokter
7241,118784,Praktek Dokter Gigi & Mulut,Drg Novida Gultom,-6.349038476452843,107.1405477449298,4.5,30020007,3216023004,27,2,Tempat praktek dokter
7242,118785,Dokter Nina Nur Aini Syarie,Jln. Garawastu sebelah barat MTS PUI Rajagaluh,-6.787153999999999,108.34673158,3.0,30020007,3210100010,27,2,Tempat praktek dokter
7243,118786,praktek Dr.Ponco,Rt 042/12 perumnas Blok VIII kel.Sukamelang,-6.55109286,107.76951736,4.550999641418457,30020007,3213070007,27,2,Tempat praktek dokter
7244,118787,Praktek Dokter Gigi,Praktek Dokter Gigi,-6.5576869413502274,108.28129593282937,3.0,30020007,3212061004,27,2,Tempat praktek dokter
7245,118788,PRAKTEK DOKTER,PRAKTEK DOKTER BARLIAN,-6.314738333333335,107.99648333333334,1.2999999523162842,30020007,3212221002,27,2,Tempat praktek dokter
7246,118789,Praktek Dokter Ade Hasan,Praktek Dokter Ade Hasan,-6.558329790240254,108.28148167580366,3.0,30020007,3212061004,27,2,Tempat praktek dokter
7247,118790,Praktek dr. Gina,sebelah Pegadaian syariah karang turi,-6.32068159,108.32722485,3.2160000801086426,30020007,3212150015,27,2,Tempat praktek dokter
7248,118791,dokter djuwarto,satu bangunan dengan apotek baldes,-6.920960765664716,106.92831794999826,15.0,30020007,3272050001,27,2,Tempat praktek dokter
7249,118792,Medika Husada,Praktek Dokter Umum,-6.522728333333332,106.834685,0.8999999761581421,30020007,3201130009,27,2,Tempat praktek dokter
7250,118793,peraktek dokter,apotek sudirman,-6.55076315,107.44380856,3.2160000801086426,30020007,3214100007,27,2,Tempat praktek dokter
7251,118794,praktek dokter gigi yono,rw 4 rt 10,-6.737751840641925,108.56292016804218,3.2160000801086426,30020007,3274010004,27,2,Tempat praktek dokter
7252,118795,Praktek Dokter Umum,dr Dhytia soelistiyana,-6.51387958,108.28923711,3.2160000801086426,30020007,3212060019,27,2,Tempat praktek dokter
7253,118796,AZFAR MEDIKA,klinik praktek dokter di rt 003/004,-6.414113682858446,107.01085916103416,4.0,30020007,3201180015,27,2,Tempat praktek dokter
7254,118797,dokter santoso,praktek dokter umum dr.santoso,-6.923048618349516,106.93677697330716,1.600000023841858,30020007,3272050002,27,2,Tempat praktek dokter
7255,118798,dokter Harsono,praktek dokter umum dr.Harsono,-6.919079584754621,106.9360051676631,1.2000000476837158,30020007,3272050002,27,2,Tempat praktek dokter
7256,118799,dokter Shinta W.S,tempat praktek.dokter Shinta W.S,-6.919314999999999,106.93595666666668,0.8999999761581421,30020007,3272050002,27,2,Tempat praktek dokter
7257,118800,dokter gigi Erny,praktek dokter gigi Erny,-6.919535000000001,106.93589666666666,1.2000000476837158,30020007,3272050002,27,2,Tempat praktek dokter
7258,120141,PRAKTEK DOKTER UMUM,RT 001 RW 006,-6.4300826,106.54639953,3.0,30020007,3201270021,27,2,Tempat praktek dokter
7259,120142,klinik,klinik Dr eva,-6.500469753518701,106.48846752941608,4.0,30020007,3201280004,27,2,Tempat praktek dokter
7260,120143,20007,praktek dokter Elly,-6.81666842,107.55721016,3.0,30020007,3217130002,27,2,Tempat praktek dokter
7261,120144,20007,praktek dokter,-6.81703729,107.55709872,3.0,30020007,3217130002,27,2,Tempat praktek dokter
7262,120145,klinik asyifa,klinik asyifa,-6.570853333333334,106.62586666666668,2.900000095367432,30020007,3201020018,27,2,Tempat praktek dokter
7263,120146,Dokter sepesialis anak,"dr H marte sani sp, a, m, kes",-7.354276666666667,108.10471666666666,2.5999999046325684,30020007,3206190010,27,2,Tempat praktek dokter
7264,120147,Klinik Pratama,Klinik dr. Dedi Gandoang,-6.41192977,107.00998822,3.2160000801086426,30020007,3201180015,27,2,Tempat praktek dokter
7265,120148,holistic care,foto halaman depan,-6.897317371854834,107.62074429541826,2.400000095367432,30020007,3273230004,27,2,Tempat praktek dokter
7266,120149,dokter gigi sri mulyani,depan sd tikukur,-6.897296069472143,107.62151207774876,2.900000095367432,30020007,3273230004,27,2,Tempat praktek dokter
7267,120150,klinik pratama yasfina,rt 04 rw 14 ruko VBI 2,-6.54672271,106.80654305,3.2160000801086426,30020007,3271030007,27,2,Tempat praktek dokter
7268,120151,mahkota,kesehatan,-6.54685565,107.44367863,3.2160000801086426,30020007,3214100007,27,2,Tempat praktek dokter
7269,120152,Klinik Dr. Darmawan,rt 05 rw 14 ruko VBI 2,-6.54639286,106.80678565,3.2160000801086426,30020007,3271030007,27,2,Tempat praktek dokter
7270,120153,praktek dokter umum,rt 06 rw 01 jalan raya pemda dr. diah aryani,-6.55561515,106.81110035,3.2160000801086426,30020007,3271030007,27,2,Tempat praktek dokter
7271,120154,dokter Angelina. IE,rt03/08,-6.598714999999999,106.79208833333333,2.5,30020007,3271040001,27,2,Tempat praktek dokter
7272,120155,praktek dokter lilih lesmana,praktek dokter lilih lesmana,-6.9228352732415965,106.94002076983452,3.0,30020007,3272050005,27,2,Tempat praktek dokter
7273,120156,Dr. Edi purwadi. L. spb,Rt028 /09 KELURAHAN SUKAMELANG,-6.53893703,107.78169034,3.2160000801086426,30020007,3213070007,27,2,Tempat praktek dokter
7274,120157,dr.Ny yuni Dodasih Sp.KFR,rt01/08,-6.598801666666668,106.79225999999998,1.100000023841858,30020007,3271040001,27,2,Tempat praktek dokter
7275,120158,Dokter Jamal,Praktek dokter jamal,-6.623908333333333,107.72485833333332,1.7000000476837158,30020007,3213050001,27,2,Tempat praktek dokter
7276,120159,praktik dokter gigi,drg. Evy,-6.869907070902661,107.59083196520804,3.2160000801086426,30020007,3273250003,27,2,Tempat praktek dokter
7277,120160,dr yulius widjaja,jln kesambi raya rt 2 rw 6,-6.731400243372357,108.5562179982662,3.2160000801086426,30020007,3274040003,27,2,Tempat praktek dokter
7278,120161,praktek drg Lani Indrawati,Praktek Drg Lani Indrawati di rt 03 rw 02,-6.719490275094147,108.56826581060888,4.0,30020007,3274020003,27,2,Tempat praktek dokter
7279,120162,prakter dokter spesialis kulit dan kelamin,"dr.mutty muzayyana, Sp.KK",-6.867698480318119,107.58034352213144,3.2160000801086426,30020007,3273250003,27,2,Tempat praktek dokter
7280,121433,praktek dokter,praktek dokter rt 04 rw 02 kaprabonan,-6.721203770526457,108.57036883316349,4.0,30020007,3274020003,27,2,Tempat praktek dokter
7281,121434,dr yosep sasmita /dr iin wahyuningtyas,dr praktek umum,-6.928505,106.97509333333332,5.099999904632568,30020007,3202171004,27,2,Tempat praktek dokter
7282,121435,Madrasah Thorikululum RT09,Madrasah Thorikululum RT09 RW04,-7.19873822,108.20594778,3.2160000801086426,30020007,3207230011,27,2,Tempat praktek dokter
7283,121436,praktek dr endang,dokter praktek umum rt 2 /16,-6.571429071255455,106.786475032568,3.0,30020007,3271060001,27,2,Tempat praktek dokter
7284,121437,praktek dokter gigi,praktek drg.stanley halim samping gg.ridogalih,-6.922279776712464,106.9354610145092,3.0,30020007,3272050002,27,2,Tempat praktek dokter
7285,121438,praktek dokter,tempat praktek dokter spesialis apotek elka farma,-6.92123274,106.9342887,3.0,30020007,3272050002,27,2,Tempat praktek dokter
7286,121439,dr.Eriska Arlia W,praktek dokter umum,-6.24259785,107.27801628,6.067999839782715,30020007,3215113008,27,2,Tempat praktek dokter
7287,121440,Dokter Gigi Ny Wiwin W,rt 03/05,-6.87761162,107.54604416,3.2160000801086426,30020007,3277020003,27,2,Tempat praktek dokter
7288,121441,Praktek Dokter Farida,RT 01 RW 01,-6.658748667687178,108.50225212052464,6.0,30020007,3209151010,27,2,Tempat praktek dokter
7289,121442,Praktek Dokter Haleluya,Dokter gigi,-6.911295522381676,107.57118813693523,3.0,30020007,3273180002,27,2,Tempat praktek dokter
7290,121443,Dokter,L. Husin,-6.82223852,108.72639403,3.0,30020007,3209041009,27,2,Tempat praktek dokter
7291,121444,DOKTER H. IIM,Depan Cekas Mobil,-7.15888683,108.15302183,4.550999641418457,30020007,3206260009,27,2,Tempat praktek dokter
7292,121445,Klinik Pratana Koesrin. K,Lembaga Kesehatan,-6.45963672,106.89536109,4.550999641418457,30020007,3201190002,27,2,Tempat praktek dokter
7293,121446,praktek dokter Asep,praktek dokter asep,-7.003248333333333,108.44806333333332,2.0,30020007,3208020009,27,2,Tempat praktek dokter
7294,121447,dokter juliati,dokter juliati,-6.885439147821059,107.58208829909564,6.0,30020007,3273240002,27,2,Tempat praktek dokter
7295,122794,praktek dr.Nana Hidarpa,sebelah BRI unit Karangturi,-6.32035469,108.32735649,3.2160000801086426,30020007,3212150015,27,2,Tempat praktek dokter
7296,122795,dr Lisawaty W.M.H.Kes,tempat praktek dr Lisawaty,-6.919552209373293,107.56888277828692,4.550999641418457,30020007,3273010008,27,2,Tempat praktek dokter
7297,122796,Dr Gigi Alamanda,praktek pribadi dr gigi dng perjanjian,-6.39719947,106.80465099,3.2160000801086426,30020007,3276020009,27,2,Tempat praktek dokter
7298,122797,Dokter ivana cyntya,praktek umum dan Aesthetic Md,-6.738757831044495,108.56568125076592,5.0,30020007,3274010005,27,2,Tempat praktek dokter
7299,122798,praktek dokter m.ikhwan,praktek dokter m.ikhwan,-6.70994435,106.82254645,3.2160000801086426,30020007,3201090006,27,2,Tempat praktek dokter
7300,122799,praktek dokter dedi,"praktek dokter,rt2rw4 wage, samping matrial SAJ",-6.976356916129589,108.5371140483767,2.5,30020007,3208121005,27,2,Tempat praktek dokter
7301,122800,BEC,Klinik Utama Eye Centre,-6.91695145,107.61366334,3.0,30020007,3273170002,27,2,Tempat praktek dokter
7302,122801,KLINIK RAWAT INAP PRODIA,KLINIK RAWAT INAP PRODIA,-7.369646666666667,108.53748666666668,2.0999999046325684,30020007,3279010005,27,2,Tempat praktek dokter
7303,122802,dr frans,tempat praktek dr rt 001 rw 020,-7.105984351065732,107.45683416724204,2.5999999046325684,30020007,3204010002,27,2,Tempat praktek dokter
7304,122803,Praktek dr Hj Titin sudiono,dikawasan batik paoman art,-6.322456666666668,108.32038666666668,1.100000023841858,30020007,3212150015,27,2,Tempat praktek dokter
7305,122804,praktek dokter,praktek dokter,-6.664350209757687,106.85644380748272,3.0,30020007,3201100010,27,2,Tempat praktek dokter
7306,122805,PRAKTEK DR INDRA,RT 02 RW 09,-6.92536439,106.95543093,4.550999641418457,30020007,3272012003,27,2,Tempat praktek dokter
7307,122806,dokter sofyan hermawan,sebelah toko bima 149,-6.907956666666666,107.59124166666668,1.0,30020007,3273190001,27,2,Tempat praktek dokter
7308,122807,klinik dokter Helmy Asalim MHA,klinik dokter Helmy samping waroeng juragan,-6.57471273,106.6625072,4.550999641418457,30020007,3201040005,27,2,Tempat praktek dokter
7309,122808,Dokter Novi Srihartati,RT.006 RW.017,-6.736796130426228,108.56364889070392,5.0,30020007,3274010005,27,2,Tempat praktek dokter
7310,122809,Dr.Lies Fadilah,Praktek Dokter,-6.550886666666666,107.42814666666666,2.0999999046325684,30020007,3214010018,27,2,Tempat praktek dokter
